pomt-12220	"Elizabeth Warren doesn't think Obamacare goes far enough: ‘The next step is single payer.' Does Sen. Nelson agree? He has in the past ... Sen. Nelson votes with Warren 90 percent of the time."	mostly false	/florida/statements/2017/jul/19/national-republican-senatorial-committee/republicans-mislead-ad-linking-bill-nelson-elizabe/	Republicans are attempting to link U.S. Sen. Bill Nelson to the liberal wing of the Democratic Party that has pushed for single-payer health care. A Facebook ad by the National Republican Senatorial Committee ties Nelson, D-Fla., to U.S. Sen. Elizabeth Warren, D-Mass. "Elizabeth Warren doesn't think Obamacare goes far enough," states the Facebook ad, which started July 5. Then it quotes Warren saying "the next step is single payer." The text on the screen continues: "Does Sen. Nelson agree? He has in the past ... Sen. Nelson votes with Warren 90 percent of the time. Tell Sen. Nelson no to government health care!" Republicans are targeting Nelson because he faces re-election in 2018 in a state won by President Donald Trump and he is likely to face Republican Gov. Rick Scott, a key advocate of repealing the Affordable Care Act. In June, Warren told the Wall Street Journal that Democrats should run on single payer in 2018. It’s possible to view the ad and get the impression that Nelson has supported single payer, a system in which government would provide health care coverage for everyone similar to Canada. A spokeswoman for the NRSC disagreed with that interpretation. She said that the line is a reference to Nelson agreeing with Warren on a majority of votes. The NRSC’s press release announcing the ad raises the question if Nelson will "support Warren’s socialized health care plan." "It’s a fair question, seeing Warren is advocating for Democrats up in 2018 to run on single payer," Katie Martin, NRSC spokeswoman, told PolitiFact. We’ll examine the ad’s entire text and issue an overall rating. Nelson said little about single payer Nelson has scarcely mentioned "single payer" at all in the years leading up to the passage of the Affordable Care Act, or even since that time. At an October 2005 speech to the Tiger Bay Club of St. Petersburg, the Tampa Tribune paraphrased Nelson’s answer to a question about health care. The Tribune wrote that Nelson said he opposed a universal, single-payer health care program, but that employers should not be the main source of health insurance for individuals. Large groups of consumers organized into purchasing units should replace employers as group insurance purchasers, he said. Some Democrats pushed for a single-payer system leading up to the passage of the Affordable Care Act. (There was a time when Barack Obama supported it, too.) But there wasn’t enough support for that route. In the summer of 2009, Nelson said little about the pending legislation, drawing heat from some Democratic activists. By the fall, he sounded cautiously supportive and called the bill a "starting point." Nelson actually pushed back against those who said the health proposal would end up turning into single payer. For example, during a Senate Committee on Finance markup of the bill on Sept. 29, 2009, Sen. Chuck Grassley, R-Iowa, argued that "the government plan will eventually lead us to a de facto single-payer system of health care." Nelson disagreed with Grassley’s conclusion. "Now you just made a statement that it will lead to a single payer. How in the world do you make that leap?" Nelson said. Nelson’s office declined to comment for this fact-check; however, on the day the NRSC ad appeared, Nelson addressed the question of his view on single payer while meeting with college students in Orlando. "When people say, ‘Are you for single payer,’ I’m having enough trouble right now just keeping the ACA," Nelson said. "America is not ready for single payer, but America is ready — and has — the ACA. People are trying to take that away and take health care away from 22 million people." Nelson has said he would not vote for the Republican’s Senate health care plan and has called for bipartisan fixes. The legislation has failed to garner sufficient Republican support to proceed. Comparing voting records The NRSC sent us a screengrab of CQ data showing a comparison of Warren’s voting record with Nelson’s record between January 2013 and June 27, 2017. The data shows that Nelson and Warren voted the same way on 1,126 votes out of 1,250, or 90 percent. The fact that members of the same party agree with each other on issues that reach a vote isn’t a surprise in an increasingly partisan atmosphere. However, the issues that reach a vote don’t tell the full story about a senator’s beliefs, University of Miami political science professor Gregory Koger said. "The Senate votes on a carefully selected sort of issues, biased toward extremely conservative ideas (to mollify Ted Cruz types), consensus proposals, or middle-of-the-road Democratic proposals," Koger said. "Indeed, one of the reasons the Senate has been dysfunctional is that both parties fight hard to keep many issues from coming to a roll call vote." Voting together on a carefully screened set of issues does not imply agreement on controversial proposals. Our ruling The NRSC said, "Elizabeth Warren doesn't think Obamacare goes far enough: 'The next step is single payer.' Does Sen. Nelson agree? He has in the past ... Sen. Nelson votes with Warren 90 percent of the time." The ad suggests that Nelson supports Warren on most things, including a single-payer health care system. Actually, Nelson has said he doesn’t support single payer and wants to focus on preserving current law. His voting record is similar to Warren’s, but members of the same party increasingly vote alike due to a lack of bipartisan votes in the Senate. We rate this claim Mostly False. See Figure 1 on PolitiFact.com	None	National Republican Senatorial Committee	None	None	None	2017-07-19T14:19:19	2017-07-05	['Elizabeth_Warren', 'Patient_Protection_and_Affordable_Care_Act', 'Bill_Nelson']
goop-01632	Carrie Underwood, Mike Fisher Headed For Divorce, 	0	https://www.gossipcop.com/carrie-underwood-mike-fisher-divorce-retirement-not-true/	None	None	None	Andrew Shuster	None	Carrie Underwood, Mike Fisher NOT Headed For Divorce, Despite Report	11:34 am, February 7, 2018	None	['None']
pomt-04651	"This would be the largest casino in the United States."	pants on fire!	/oregon/statements/2012/sep/11/its-still-bad-idea/would-proposed-casino-wood-village-be-countrys-lar/	One of the priciest state measure campaigns this fall will be over a proposed private casino in Wood Village in population-rich Multnomah County.Supporters of the state’s first non-tribal casino say it would provide money for schools as well a nearby entertainment center for the family. A similar idea failed with voters two years ago. A coalition of critics calling itself the It's Still a Bad Idea committee called an inaugural press event on Monday to denounce what it calls a "slick campaign" by casino advocates to "mislead voters," according to a press release. The campaign is funded largely by Oregon tribes, which operate their own casinos and could lose money to the private venture. At the event, campaign spokeswoman Cynara Lilly told reporters that The Grange, as it’s called, "would be the largest casino in the United States." Really? In little old Wood Village? That didn’t sound right. Maybe it would be the largest in Oregon, but we knew enough about mega-casinos to know that sounded overblown. First, we checked with Lilly, to make sure we had quoted her correctly. We had, but she wanted to make a clarification. "I did mis-speak," she said to PolitiFact Oregon. "Technically, this would not be the largest casino in the United States. It would be the second largest. It would be the largest in the West." She specified not square footage, but the number of slot machines and gambling tables. That still sounded on the high side. The Grange proposes a 130,000 square-foot casino with 2,200 slot machines and 100 gambling tables. That would top the number of video slot machines at Oregon’s largest tribal casino -- the Grand Ronde’s Spirit Mountain Casino-- but 2,200 is pretty much the norm for the big players in Las Vegas. So what gives? And here’s where we get to the fine print. The Grange developers have a business plan for a casino with 2,200 slot machines and 100 card tables, but the language in Measure 83 would allow for up to 3,500 slot machines and 150 gaming tables. (Anna Richter Taylor, a spokeswoman for Grange developers, said they will build the proposed amount as that’s what the market will bear and they don’t anticipate that changing.) A 3,500-machine casino would be larger than the posh Bellagio in Las Vegas, which has more than 100,000 square feet with 2,400 slot machines. Or Mandalay Bay in Vegas, which has more than 2,000 slot machines. But it would pale next to the Mohegan Sun in Connecticut, which has 6,000 slot machines, and the Seminole Hard Rock Hotel & Casino in Tampa, Fla., which "features more than 5,000 slot machines, 110 table games and 50 poker tables." The WinStar World Casino in Oklahoma has 500,000 square feet of "gaming floor" with about 6,700 electronic games and 76 tables. You get the point. Many of these mega-casinos are in the midwest and in the east, so Lilly is on the rightish track when she tells PolitiFact Oregon that a Wood Village casino with 3,500 slot machines would be the largest casino on the West Coast. Certainly it would contain more than twice the floor size of Spirit Mountain Casino. Here’s the problem with that: (1) That’s not what she said at the press event, which was called to counter what they call a deceptive campaign waged by casino advocates, and (2) Grange developers aren’t building a casino with 3,500 video poker machines and 150 card tables. We know! Some of you are probably thinking, how could PolitiFact Oregon be so naive? How could we be so gullible? What’s to stop the private casino people from pitching a smaller casino, then building a larger one? Well, all we can say is that developers would still have to get local permits to build a casino with more slot machines and, according to one legal reading, legislators can change the statutory maximum. In any case, casino opponents are right to call out the larger numbers in the measure. Voters should have that information. But we can’t measure a proposed casino on the maximum number allowed when backers are selling a smaller number. PolitiFact Florida had the same issue in 2011 and fact checkers there went with the developer’s stated number when assessing a claim about a proposed 800,000 square-foot casino in Miami. We follow precedent and go with what the developers say, and we return to the statement. Campaigns bear a special responsibility when making statements for or against anything. They have to have their facts straight, and they have to know what they’re talking about. We understand that people sometimes slip, but campaign people can’t afford to do that. Especially when they have called a press conference to counter deceptive campaigning by the other side. Lilly said that the proposed casino in Wood Village would be the largest in the country, which is not only inaccurate, but downright ridiculous. Her revised statement that the proposed casino would be the second largest in the country isn’t even close to accurate either. That shows a reckless disregard for accuracy. We rate the statement Pants on Fire.	None	It's Still a Bad Idea	None	None	None	2012-09-11T18:09:24	2012-09-10	['United_States']
hoer-00236	'Forbidden Content' Facebook	facebook scams	https://www.hoax-slayer.com/forbidden-content-facebook-phishing-scam.shtml	None	None	None	Brett M. Christensen	None	'Forbidden Content' Facebook Phishing Scam	June 11, 2015	None	['None']
pomt-14994	President Barack Obama and Secretary of State John Kerry agreed "to lift Iran’s economic and arms sanctions without any proof of change in conduct."	false	/georgia/statements/2015/oct/13/lynn-westmoreland/Westmoreland-ran-doesnt-have-to-prove-nuclear-plan/	Georgia Congressman Lynn Westmoreland stood with the majority in the U.S. House last month in refusing to approve the nuclear pact that President Barack Obama signed with Iran in Vienna on July 14. In a Sept. 11 press release, Westmoreland, a Republican, said the United States didn’t need to negotiate with "dangerous" and untrustworthy Iran and said the deal "only weakens the national security of our country" and its allies, particularly Israel. "Like many times before, President Obama is manipulating the system to get his way: presenting this to the American people as a ‘deal’ instead of what it really is – a treaty to circumvent needing approval by Congress," Westmoreland said. "President Obama and Secretary (John) Kerry also showed a lack of leadership and strength in agreeing to lift Iran’s economic and arms sanctions without any proof of change in conduct." Politifact has fact-checked several claims about the pact, which is an executive agreement, not a treaty subject to congressional approval. For example, we rated False a statement from Texas U.S. Sen. Ted Cruz that said the deal "trusts the Iranians to inspect themselves." This time, a reader from Westmoreland’s congressional district asked Politifact Georgia to truth-test the statement that Obama and Kerry had agreed "to lift Iran’s economic and arms sanctions without any proof of change in conduct." "My understanding is that Iran must meet certain requirements through verification before these sanctions are lifted," the reader wrote. "Can you please investigate this claim?" The historic agreement was reached in July between Iran and a group of six nations led by the United States and was backed by 41 Senate Democrats. It calls for Iran to significantly limit its nuclear capabilities for more than a decade in exchange for being relieved of economically crippling international sanctions. (Executive agreements, such as this, do not require congressional approval. But many in Congress were upset at this and insisted that the House and Senate have weigh-in. Earlier this year, a law was passed mandating a vote on a resolution of disapproval. Had it passed by two-thirds, it could have blocked the [resident’s legal authority to waive sanctions on Iran in exchange for actions to curb Iran’s nuclear capabilities.But the resolution did not receive the necessary 60-vote majority that is necessary in the Senate to be formally considered; in the House, there were not enough votes in favor of disapproval to overcome a presidential veto. Therefore, the resolution of disapproval failed in both Houses and the deal is going forward.) Opponents say the deal lacks long-term assurances that Iran -- hostile to Israel and the U.S. and one of three countries still identified by the State Department as a state sponsor of terrorism -- won’t develop nukes. They say the U.S. should demand that Iran renounce any future nuclear arms ambitions and any involvement in terrorism in exchange for having the sanctions lifted. Supporters say the accord, while far from perfect, has safeguards to keep Iran from developing nuclear weapons in the short term. They say the U.S. had to make concessions because many of its allies had grown weary of continuing economic sanctions against oil-rich Iran. Initially, we weren’t entirely certain what Westmoreland meant by "conduct." Was it the country’s nuclear policy? Foreign policies? Human rights record? We zeroed in on the nuclear threat after Leigh Claffey, the communications director for Westmoreland, responded when we told her a reader had asked us to fact-check the accuracy of the statement. Claffey said Westmoreland’s statement was based, in part, on the fact that the U.S. does not have any inspectors on the ground to receive firsthand knowledge or confirmation that the Iranians have changed their ways. The U.S. also is not part of the inspection process, and the International Atomic Energy Agency (IAEA), the United Nations entity entrusted with monitoring nuclear nonproliferation commitments, is not permitted access to all Iranian sites, she said. Claffey also forwarded us links to House Majority Leader Kevin McCarthy’s "21 reasons the Iran deal is a bad deal" and to an opinion piece in The New York Times calling it "the worst agreement in U.S. Diplomatic history." Additionally, she cited a statement from the conservative Foundation for Defense of Democracy that read, in part, that "the fatal flaw" of the pact is its sunset clauses, which permit "critical nuclear, arms, and ballistic missile restrictions to disappear over a five- to 15-year period." Long list of requirements Greg Terryn, a research and policy associate with the Center for Arms Control and Non-Proliferation in Washington, said Westmoreland "is mistaken." "The Joint Comprehensive Plan of Action (the pact) specifically delays the lifting of any sanctions until the IAEA has verified that Iran is living up to its commitments under the agreement," Terryn said. In the language of the deal, this is described as Adoption Day -- the day Iran must begin working toward its commitments under the agreement, Terryn said. Implementation Day is the day the U.S., United Nations and European Union must waive the implementation of certain sanctions, he said. "Implementation Day only comes about when the IAEA verifies that Iran has fulfilled its initial obligations under the agreement," Terryn said. The agreement lists 82 specific items about its nuclear program that Iran has to change to satisfy the international community. These include reducing the country’s stockpile of enriched uranium down to 300 kg and removing the core of the reactor at Arak and filling it with concrete. Ultimately, the deal rolls back Iran’s nuclear program for more than a decade, pushing back the time it would take Iran to enrich enough nuclear material for one nuclear weapon from a few months to at least one year, according to the Center for Arms Control and Non-Proliferation. We contacted several other nuclear-policy experts, only one of whom thought Westmoreland’s statement had merit. "The problem is there are tiers of sanctions -- the United Nations sanctions, the United States sanctions -- and the sanctions are being lifted upfront without Iran having to change its conduct, without Iran having to abide by the agreement itself," said Michaela Dodge, a senior policy analyst for the conservative Heritage Foundation. "Technically, the way the agreement is written, they do not have to change their conduct." Daryl Kimball, executive director of the nonprofit Arms Control Association in Washington D.C., said the pact "definitely requires Iran to effect radical changes in the conduct and capacity of Iran’s nuclear program before there is any sanctions relief." "There will be no sanctions relief — whatsoever — before ‘Implementation Day,’ and to get to that point Iran must take very substantial steps and put in place tough restrictions that will block its ability to produce nuclear bomb material, allow much more intrusive inspections, and answer questions from the IAEA about past experiments with ‘possible military dimensions,’ " Kimball said. Shawn l. Ramirez, an assistant professor of political science at Emory University, said "numerous ‘proofs’ of compliance with the terms of the agreement are required of Iran over time to actually lift the sanctions." "In fact," Ramirez said, "restoring the sanctions cannot be undone unless all five members of the UN Security Council agree to continue to suspend sanctions — the U.S. has locked in its veto power to punish Iran if Iran doesn’t comply." Our ruling U.S. Rep. Lynn Westmoreland said that President Obama and Secretary of State Kerry agreed to lift Iran’s economic and arms sanctions without any proof of change in conduct. The Iran deal may be less than perfect. And there’s certainly reason to be dubious of Iran, one of only three nations that remain on the State Department’s list of state sponsors of terrorism. But most experts say the agreement does require Iran to make significant changes before some, if not all, sanctions are removed and pushes back the timeframe on Iran’s ability to make a bomb. We rate Westmoreland’s statement False.	None	Lynn Westmoreland	None	None	None	2015-10-13T00:00:00	2015-09-11	['Barack_Obama', 'Iran', 'John_Kerry']
pomt-01707	Says GOP primary opponents Glenn Grothman and Joe Leibham cast a "compromise vote that cost $788 million" in higher electricity costs.	mostly true	/wisconsin/statements/2014/aug/10/duey-stroebel/stroebel-says-compromise-vote-opponents-cost-788-m/	Republicans running for Congress in east-central Wisconsin are competing for the title of most uncompromising conservative. Take candidate Duey Stroebel’s attack on fellow state lawmakers Glenn Grothman and Joe Leibham in the hotly contested Aug. 12. 2014 GOP primary. The online ad features Grothman explaining, during a candidate forum, a vote he cast in the state Senate that required utilities to sell more electricity generated from wind and other technologies. "There was a bad mandate in the state of Wisconsin," Grothman says in the clip. "Sometimes when you’re in Madison you’re stuck with taking a compromise vote." A snarky-sounding narrator jumps in: "Compromise? A compromise vote that cost $788 million? If career politicians Glenn Grothman and Joe Leibham are willing to compromise on conservative principles in Madison, what would they compromise on in Washington?" Did Grothman and Leibham, both state senators, support a change that cost consumers $788 million? In 2006, both voted for a bill requiring electric providers to increase the amount of renewable electricity they sell by two percentage points above their current level by 2010, and by six percentage points above their current level by 2015. The legislation established a statewide goal that 10 percent of all electricity sales in Wisconsin be from renewable resources by 2015. That goal was met in 2013, two years early, the state Public Service Commission announced. (Legislative records show that in 1998 Grothman voted for the original mandate, which set a 2.2 percent goal. Leibham was not yet in the Legislature. Stroebel, a state representative, was elected in 2011.) So, no doubt about their votes. Was the 2006 vote a compromise? The vote on the measure came at a time when Republicans controlled the Legislature, but Democrat Jim Doyle was in the governor’s chair. A Republican sponsor, state Sen. Robert Cowles of Green Bay, credited passage to compromises made by utilities and manufacturers to customer and environmental groups. A combination of high energy prices, the improvement of wind- and solar-power technologies and political will helped, he said at the time, according to Milwaukee Journal Sentinel stories. Grothman says the vote prevented a mandate that would have been set at higher than 10 percent, but Renew Wisconsin policy director Michael Vickerman recalls that no higher number was on the table. The measure passed 32-1 in the state Senate (and unanimously in the Assembly). State Sen. Tom Reynolds, R- West Allis, cast the lone no vote, saying the legislation would drive up energy bills. Cowles countered it would lead to $2 billion in investments from energy companies that would drive down the cost of producing renewable energy. In 2012, Grothman appeared to sour on the mandate, saying he wanted to freeze it at 2012 levels because windmills had become controversial among residents in his district. What about the price tag? To back up the $788 million figure, the Stroebel ad cites a March 2013 study released by the Wisconsin Policy Research Institute, a conservative-oriented think tank. With some Democrats proposing a 25 percent requirement, WPRI said it was timely to study what it calls the "often forgotten" costs of using more renewable energy. To do the research, WPRI turned to The Beacon Hill Institute, a Boston-based research group interested in limited government. It tangled with environmental groups in Wisconsin in 2009 after criticizing the cost of efforts to fight climate change. The Beacon study did not tally the actual cost to that point to consumers of the renewable mandate. Instead, it used forecasting techniques and various assumptions to predict what the mandate would cost in the four years from 2013 to 2016. The conclusion: $788 million. Paul Bachman, Beacon Hill’s research director and co-author of the study, told PolitiFact Wisconsin the number could be smaller than $788 million because after the study was completed, the state announced that utilities had reached the 10 percent goal earlier than expected. The Beacon study had assumed renewable energy sales would continue to increase as the 2015 deadline approached. The state Public Service Commission in 2014 commented on the impact of that 10 percent goal being met early. "A solid argument could be made that any additional renewable energy added to electric provider portfolios past 2013 will not be driven by (the state mandate)," the agency said. The impact of the mandate should level off or perhaps even decrease at some point, the PSC said. So the $788 million, just a projection to begin with, may well turn out to be high. But that and other numbers in the study appear to be in the ballpark, at least, based on the state Public Service Commission’s studies of actual costs that have been incurred so far. Actual costs studied The PSC’s own studies look backward in time at the costs of the renewables mandate. The cost of the mandate was $532 million over the five years from 2008 through 2012, the agency has calculated, said Andrew Kell, an analyst in the PSC’s division of regional energy markets. In 2012 alone it was about $184 million. One last issue. The ad’s shorthand phrasing -- "compromise vote that cost $788 million" -- could suggest that the legislation already has cost $788 million. But even if we consider just the actual costs so far, the $788 million figure might be on target. Why? Because the mandate’s been in place since 1998 -- 15 years. Considering that the $532 million figure covers just 5 years, it’s reasonable to assume the 15-year total is higher. Our rating Stroebel’s ad says Glenn Grothman and Joe Leibham cast a "compromise vote that cost $788 million" in higher electricity costs. They cast that vote, and higher costs have followed. The claim needs some clarification, though, because of the many factors involved in determining the actual cost and whether the claim, as stated, referred to past or future costs. We rate the claim Mostly True.	None	Duey Stroebel	None	None	None	2014-08-10T05:00:00	2014-07-30	['None']
pomt-03057	The shutdown is projected to result in "$10 billion in costs to the economy per week."	mostly true	/florida/statements/2013/oct/03/debbie-wasserman-schultz/debbie-wasserman-schultz-says-federal-shutdown-10-/	Now that we’re living in a federal government shutdown, what’s the hit to the economy? U.S. Rep. Debbie Wasserman Schultz wagged her calculator at the GOP and cited a whopping figure on Twitter. "$10 billion in costs to the economy per week and this is what the R's had to say?" tweeted Wasserman Schultz, D-Weston, who also serves as the chair of the Democratic National Committee. We wanted to check her number: How much will the shutdown cost the economy? Predictions about economic shutdown Wasserman Schultz’s numbers are the same as those from the White House. A White House spokesman said the $10 billion figure came from an August report from the investment group Goldman Sachs. We also found similar estimates from Moody’s and IHS. These financial firms agree that the impact depends on how long the shutdown goes on. The impact gets worse the longer a closure lasts. "A brief shutdown would delay, not cancel, most spending," said the Goldman Sachs report. "In a brief shutdown, it is likely that only federal employee compensation would be lost — most of the other activity would just be delayed and made up later. A longer shutdown ― the longest shutdown on record in late 1995 and early 1996 lasted about three weeks — would affect a greater share of federal activities." The report includes three scenarios based on a two-day, one-week and three-week shutdown. It predicts a $2.6 billion economic loss for a two-day shutdown, $10.4 billion for a week and $36.8 billion for three weeks. Moody’s found that a shutdown lasting three to four weeks would cost $55 billion, with costs accelerating as time goes on. Moody’s takes into account the losses from federal workers not getting paid, the delay of housing and small business loans, the hit to tourism spending and the interruptions for contractors. "To be clear, these are rough estimates of what we think impacts will be," Moody’s analyst Brian Kessler told PolitiFact. "There is just a ridiculously large number of moving parts." Mark Zandi, chief economist at Moody’s, testified before the Joint Economic Committee about the shutdown in September. "A shutdown that lasts only three or four days would have modest economic consequences, costing the economy approximately 0.2 percentage point of annualized real GDP growth in the fourth quarter. ... However, shutting the government down for three or four weeks would do significant economic damage, reducing real GDP by 1.4 percentage points in the fourth quarter. And this likely understates the economic fallout, as it does not fully account for the impact of such a lengthy shutdown on consumer, business and investor psychology." IHS calculated a loss of $1.6 billion for one week as a result of furloughs, with the impact increasing for a longer shutdown. "The spending habits of government employees probably would not change if the shutdown was short-lived, particularly if they believed that they would receive back wages, as in 1995," states the September IHS report. "Any uncertainty about compensation, however, could increase the impact on consumer spending. Meanwhile, incomes would be maintained for Social Security beneficiaries. Medicare payments would also continue, so spending on health care services would not be harmed and hospitals and doctors would receive payments." Other experts weighing in on the estimates We also read studies about previous shutdowns and media reports analyzing the potential hit to the economy. We interviewed Tad DeHaven, budget analyst at the libertarian Cato Institute; Jason Peuquet, Committee for a Responsible Federal Budget and Dean Baker, an economist with the liberal Center for Economic Policy Research. Our experts generally agreed on one key point: The economic hit will depend on how long the shutdown lasts. Jason Peuquet of the Committee for a Responsible Federal Budget, told us that it "extremely difficult to quantify" the impact on the economy of a shutdown. "Sure, analysts can calculate the direct costs of furloughing federal employees," Peuquet told PolitiFact in an email. "But once you factor in the impacts on thousands of federal contractors, the time and resources lost preparing for and implementing the shutdown, the added economic uncertainty of how lawmakers will resolve this, how the Federal Reserve may respond if the shutdown continues for an extended period, and then the ensuing economic reverberations of these changes, it is a very imprecise exercise." DeHaven of Cato emphasized that these analyses from economists are just estimates and that the actual impact on the economy could be different. "If you go back and look at previous shutdowns, there was no long-term effect...," DeHaven said. "For Wasserman Schultz or the White House to tweet out this going to cost X amount of money to me is nonsense. You could talk about the cost associated due to government creating uncertainty in the economy for a lot of things Washington is doing." The nonpartisan Congressional Research Service concluded that the cost of shutdowns in fiscal year 1996 was $1.4 billion -- most of that was for back pay to furloughed workers, according to University of Maryland political science professor Roy Meyers. In 1995, the government first closed from Nov. 14-19 and then again from Dec. 16-Jan.6. But Peuquet and Meyers told us that there are some factors that could make the shutdown economic hit different today, which means we can’t simply add an inflation factor to the mid 1990s shutdowns. Back then, several appropriations bills had already been enacted -- allowing spending in several areas of the federal government. This time, those bills haven’t been enacted. The federal government also relies more heavily on contractors than it did in the 1990s, and they are unlikely to get back pay. "We are still learning a lot of this as we go," Peuquet said. Another factor to consider: The economy is much worse now than it was in the mid 1990s. "This one is going to be bigger in terms of daily costs...," Meyers told PolitiFact. "The economy is weaker. It can’t handle as much of a shock as it could handle in ‘95-’96." Our ruling Wasserman Schultz said the shutdown is projected to result in "$10 billion in costs to the economy per week." That number comes from an investment report from Goldman Sachs. We found other estimates from financial firms that were slightly larger and slightly smaller than the $10 billion figure, but they were in the same ballpark. A key point here, though, is that these are estimates. Experts agree that caution and caveats are needed: There is much uncertainty about the economic impact, including the timing and length of the shutdown. For instance, if the shutdown is short and workers get paid back wages, the impact could ultimately be modest. If the shutdown continues for several weeks, the price tag could escalate exponentially. Overall, we rate this statement Mostly True.	None	Debbie Wasserman Schultz	None	None	None	2013-10-03T17:43:37	2013-10-01	['None']
snes-03728	A Syrian artist created a "Statue of Liberty" made from the rubble collected in war-torn Aleppo.	false	https://www.snopes.com/fact-check/statue-of-liberty-made-from-aleppo-rubble/	None	Fauxtography	None	Dan Evon	None	Statue of Liberty Made from Aleppo Rubble	23 October 2016	None	['Aleppo', 'Syria']
tron-00380	Kangaroos Being Introduced in Wyoming	fiction!	https://www.truthorfiction.com/kangaroos-introduced-wyoming/	None	animals	None	None	['animals', 'environment', 'states']	Kangaroos Being Introduced in Wyoming	Apr 3, 2017	None	['None']
goop-01031	Who Is Meghan Markle’s Maid Of Honor For Royal Wedding?	0	https://www.gossipcop.com/meghan-markle-maid-honor-jessica-mulroney-false/	None	None	None	Shari Weiss	None	Who Is Meghan Markle’s Maid Of Honor For Royal Wedding?	3:00 am, May 9, 2018	None	['None']
goop-01343	Julia Roberts, Danny Moder Headed For Split Over Dermot Mulroney?	0	https://www.gossipcop.com/julia-roberts-danny-moder-split-dermot-mulroney/	None	None	None	Andrew Shuster	None	Julia Roberts, Danny Moder Headed For Split Over Dermot Mulroney?	1:12 pm, March 21, 2018	None	['None']
afck-00258	“Black literacy is up 50% since 1994.”	incorrect	https://africacheck.org/reports/more-claims-of-south-africas-spectacular-transformation-fact-checked/	None	None	None	None	None	More claims of S. Africa’s ‘spectacular transformation’ fact-checked	2015-11-19 11:28	None	['None']
snes-03321	H.R. 4919, passed on 8 December 2016, allows the microchipping of "mentally disabled" citizens such as patients with autism and Alzheimer's disease.	false	https://www.snopes.com/fact-check/government-to-microchip-citizens/	None	Conspiracy Theories	None	David Emery	None	Did Congress Pass a Bill Allowing the Government to Microchip Citizens with ‘Mental Disabilities’?	17 December 2016	None	['None']
snes-06166	Ugg boots are made from sheepskin.	true	https://www.snopes.com/fact-check/the-uggly-truth/	None	Critter Country	None	David Mikkelson	None	Are Ugg Boots Made from Sheepskin?	18 November 2013	None	['None']
snes-03658	A California halfway house resident was promised $300 if he voted for Hillary Clinton.	false	https://www.snopes.com/fact-check/clinton-paying-halfway-house-residents-300-per-vote/	None	Politics	None	Arturo Garcia	None	Is Clinton Paying Halfway House Residents $300 Per Vote?	31 October 2016	None	['California', 'Hillary_Rodham_Clinton']
