snes-06365	The fruit of the graviola tree (soursop or guyabano), or other components of the plant (A. muricata), are a viable cure for cancer.	false	https://www.snopes.com/fact-check/soursop-guyabano-graviola-tree-ultimate-cure-cancer/	None	Medical	None	Alex Kasprak	None	Soursop, Guyabano, and the Graviola Tree — the Ultimate “Cure” for Cancer?	29 November 2017	None	['None']
para-00029	"If people are fit to get on a boat, they'll be quickly deemed fit to fly."	half-true	http://pandora.nla.gov.au//pan/140601/20131209-1141/www.politifact.com.au/truth-o-meter/statements/2013/sep/26/scott-morrison/whos-fit-fly-morrison-moves-speed-asylum-seeker-tr/index.html	None	['Asylum Seekers', 'Health']	Scott Morrison	Michael Koziol, Peter Fray	None	Who's fit to fly? Morrison moves to speed up asylum seeker transfers	Thursday, September 26, 2013 at 5:52 p.m.	None	['None']
pomt-11947	"I personally am pro-choice. I always have been. And I made no qualms about that when I was elected governor."	true	/illinois/statements/2017/oct/10/bruce-rauner/rauner-consistent-start-his-pro-choice-views/	Gov. Bruce Rauner’s signing of a controversial abortion bill last month triggered an avalanche of protest from his fellow Illinois Republicans and anti-abortion groups, who said he had betrayed them. The bill, House Bill 40, removed a "trigger provision" in Illinois law that would have made abortion illegal should the U.S. Supreme Court overturn Roe vs. Wade. It also made abortion eligible for coverage under Medicaid in Illinois and under the state’s employee health insurance plan. Opponents were angry that Rauner broke a promise he made five months earlier to veto the bill because of its Medicaid and insurance component, which for the first time would use state taxpayer funds to pay for abortion outside of cases of rape or incest or to protect the life of the mother. They also claimed Rauner reneged on a campaign pledge that he had "no social agenda," which they interpreted as Rauner having no plans to change the state’s abortion laws. In a Sept. 28 press conference in which he announced his intent to sign the bill, Rauner lamented that he could not convince Democratic lawmakers to split the legislation into separate bills, one covering the trigger provision and the other dealing with insurance coverage. But he defended his action as consistent with his pro-choice principles. "I personally am pro-choice. I always have been. And I made no qualms about that when I was elected governor," Rauner said. Rauner’s statement sent us combing through video clips, ads and news coverage of the 2014 gubernatorial election to see if he really was consistent in presenting his pro-choice stance to voters during that hotly contested race. Here’s what we found. Plain talk Rauner, a wealthy private equity investor who had never run for elected office, sought to build his campaign solely on economic, educational and political reform issues. He stated often that he had no social agenda, and his wife, Diana, appeared in a campaign ad making that very statement. This helped Rauner avoid taking a direct stand on same-sex marriage, which was a hot topic in Illinois politics in the months preceding the 2014 GOP primary for governor. In May 2013, just before Rauner formally declared his candidacy, longtime state GOP chairman Pat Brady resigned in part because of fallout from him having declared his support for same-sex marriage. Rauner’s no-social-agenda claim also proved useful when it came to navigating the political minefield of abortion. To win election in a Democratic-leaning state, Rauner needed to get votes from Democrats who support abortion rights and moderate Republicans without antagonizing social conservatives. "My opponent is desperate for social issues to become prominent in the campaign," Rauner said in a campaign appearance with his running mate, Evelyn Sanguinetti, in June 2014. "And I’ve been crystal clear: I do not have a social agenda. Evelyn and I are not running on social issues. We all have our personal beliefs. We are not advocating leading on social issues, we are fine with the status quo on that." That said, we found several examples in which Rauner explained his position on access to abortion during the campaign. In an appearance before Wauconda Township Republicans on Oct. 2, 2013, Rauner said: "Abortion is a tragedy. It’s a loss of life. To me that’s not debatable. However, I do not advocate making it illegal. I can’t, I won’t, I’m not going to talk about making it illegal. I’m going to work and support efforts to make it safe and rare. Parental notification, late-term restrictions, teaching abstinence outside of marriage and strongly encouraging adoption as a far better alternative." To residents of HeatherRidge community in Gurnee on Nov. 3, 2013: "The reality is the right for a woman to choose is the national law and we’re not gonna, that ain’t gonna change in Illinois. I think we can agree on some common-sense ways where abortion can be more rare and safe. I support parental notification. I support late-term restrictions. I strongly encourage adoption as a far better alternative to abortion. There are things we can agree on to work on to try and get done, realistically… "I just think it’s better for a woman and her physician and her family and her minister or priest make the decision than the government. That’s my view. People can disagree with me. I respect that. But that’s my view, it ain’t gonna change." It came up in an interview on the "Big John and Amy Show" on WIND-AM 560 on March 17, 2014: Amy Jacobson: "If there was a possibility that the decision was passed from federal to state jurisdiction, what would your position be?" Rauner: "My position would be abortion is a tragedy but it should be an issue left to a woman with her physician and her family and her minister, not the government." Diana’s role It wasn’t just the candidate himself proclaiming his "pro-choice" bona fides during the campaign. Diana Rauner, head of the child advocacy concern the Ounce of Prevention Fund, became a strong spokeswoman for her husband’s no-social-agenda agenda, especially where it concerned reproductive rights. "You can trust him that there’s no way he will ever let anything happen to our reproductive rights," Diana Rauner said in an interview with NBC5 political reporter Mary Ann Ahern on Sept. 26, 2014. "I actually think this is a great opportunity in this race where we actually don’t have to think about the social issues because both candidates are pro-choice." The campaign featured a 30-second TV ad in which Diana, who claimed to be a Democrat, sought to bring Democrats to her husband’s side by telling viewers, "Bruce doesn't have a social agenda. He has an economic and educational agenda." See Figure 1 on PolitiFact.com After an Oct. 24, 2014, event in Chicago in which feminist icon Gloria Steinem endorsed Quinn and accused Rauner of financially supporting anti-abortion causes and candidates. "In terms of money and action, he is, in fact, anti-choice," Steinem said during her appearance with Quinn. Diana Rauner provided the response in an interview with then ABC-7 political reporter Charles Thomas. "Bruce has a strong history of being a supporter of reproductive rights," she said. "He’s a social moderate and he’s committed to education and has shown that commitment over the years." Opposition message Throughout the campaign, Rauner found himself in the strange position of being a Republican candidate forced to deny charges that he opposed abortion. Despite Rauner’s many statements to the contrary, the Quinn campaign sought to portray Rauner as a major funder of anti-abortion candidates and organizations. The Chicago Tribune story on Steinem’s appearance carried this rebuttal from Rauner’s campaign: "Rauner campaign aides said the candidate and wife Diana have donated money to abortion rights groups including Planned Parenthood and the Roger Baldwin Foundation." The Baldwin Foundation is a branch of the American Civil Liberties Union that litigates issues including reproductive rights. At the same time, however, Rauner was a heavy donor to Republican candidates and state and national Republican organizations that were firmly in the anti-abortion camp. Chicago Magazine detailed the political/ideological conflict of the Rauners in an article published the day before the 2014 election headlined, "Is Bruce Rauner Pro-Choice, Anti-Choice, or Just an Opportunist?" (I)t’s interesting to look at the self-proclaimed Democrat, Diana, who has given in 2014 the max in the primary and/or general to several Republicans, some who are decidedly not socially moderate... Just a couple of examples: David McSweeney (abortion and gay marriage opponent), Mark Neerhof (against gay marriage). Diana has also given generously ($10,000 in 2012; $5,300 this time around) to the Republican Renaissance PAC of the late ultra-conservative Jack Roeser (anti abortion, anti gay marriage). Bruce has a much more extensive record of contributions—including $27.6 million to himself, $5 million to the state Republican party, and also, along with Diana, donations to McSweeney, Neerhof, and to Roeser’s PAC. (Roeser, who died last June, was an early Rauner backer and a member of his gubernatorial exploratory committee.) Considering the contradictory nature of the Rauners’ donations -- giving heavily to groups that support abortion rights and also to political candidates and organizations that oppose them -- it’s reasonable to believe that some anti-abortion voters might have inferred anti-abortion leanings in candidate Rauner. But we found no evidence of Rauner himself attempting to hide his true stance. No status quo In 2014, campaigning on maintaining the status quo on abortion was a viable option. State finances were a wreck and there appeared to be little pressure either way to change the state’s laws on abortion. The election of Donald Trump, who stated an intent to overturn Roe v. Wade and turn the question of abortion’s legality back to the states, changed that overnight. Almost immediately, Democrats in the Illinois General Assembly began advancing a bill to both keep abortion legal should Roe v. Wade be overturned and provide insurance coverage for it under Medicaid and Illinois’ state employee health insurance. "I look at it as an insurance parity issue. There’s no excuse about the cost," Rep. Sara Feigenholtz, D-Chicago, said in December 2016. By packaging the trigger language and the expanded insurance coverage into a single bill, supporters of what became HB 40 effectively boxed Rauner by forcing the no-social-agenda governor to pick a side in the culture wars. He would infuriate pro-choice voters by either vetoing the bill outright or issuing an amendatory veto to strike the abortion insurance provision, the practical effect of which would be to kill the measure anyway. But signing HB 40 would be sure to antagonize much his Republican base, much of which remains passionately opposed to abortion. See Figure 2 on PolitiFact.com This was something Rauner had worked throughout the spring to avoid, at times sending out mixed signals about how he intended to handle the bill if lawmakers sent it to his desk. He made public statements in April promising to veto the bill as written. When he broke that promise, he faced the wrath of everyone from rank-and-file Republican lawmakers to Chicago Cardinal Blaise Cupich. Rauner, speaking haltingly and appearing physically uncomfortable, explained at his signing press conference that adding government funded insurance coverage was consistent with his pro-choice beliefs. "I also believe that no woman should be forced to make a different decision than another woman make purely based on her income," Rauner said. "I believe that a woman living with limited financial means should not be put in a position where she has to choose something different than a woman of higher income would be able to choose." Our ruling Bruce Rauner said his signing of a controversial abortion bill was consistent with his pro-choice principles and that he had never presented himself as anything but pro-choice. We looked through numerous campaign appearance videos, ads and news stories and found no evidence that Rauner ever tried to hide or downplay his pro-choice beliefs. In fact, his campaign touted the Rauners’ support of abortion rights groups to rebut the charge that he was not pro-choice. Rauner sought anti-abortion voters by assuring them that, as governor, he had no social agenda and that "the right for a woman to choose is the national law and… that ain’t gonna change in Illinois." Politically, it proved to be a smart strategy that helped gain him election in 2014. By 2017, however, it became impossible to continue finessing the issue. In picking a side, Rauner declared that he has been consistent in declaring his pro-choice beliefs. We rate that statement True. See Figure 3 on PolitiFact.com	None	Bruce Rauner	None	None	None	2017-10-10T04:58:00	2017-09-28	['None']
pomt-12028	Says Roy Moore is "on the wrong side of Trump’s border wall."	mostly false	/truth-o-meter/statements/2017/sep/18/senate-leadership-fund/gop-super-pac-says-alabamas-roy-moore-doesnt-back-/	If top Republicans in Washington have their way, Alabama Republican Roy Moore won’t be the GOP Senate nominee. President Donald Trump and Senate Majority Leader Mitch McConnell have both come out for Moore’s chief opponent, Luther Strange. In the latest salvo, the Senate Leadership Fund, a super PAC run by McConnell’s former chief of staff, aired an ad that essentially tells viewers that Moore opposes Trump’s wall along the Mexican border. Here’s the full text: Male voice: "Who will fight with President Trump to change Washington? Not career politician Roy Moore. He’s on the wrong side of Trump’s border wall." Video clip of Moore: "I’ll tell you a little secret. Does it take a wall?" Video clip of Moore: "I don’t think it would take a wall." Repeats the same clip of Moore: "I don’t think it would take a wall." Male voice: "Roy Moore. Dead wrong on President Trump’s wall to protect our borders." Audio clip of Moore: "You can’t build a wall around our country." This is a case where the individual elements of the ad hold up, but the package deal paints an incomplete picture. The ad uses video selectively. A good example comes from the rest of Moore’s words at the forum where he said, "I don’t think it would take a wall." Here’s a more complete excerpt of his remarks: "I think we need something to stop illegal aliens flowing across our borders, because they are a danger to our republic, a danger to our homes, our families, and we can do something," Moore said at the Wetumpka T.E.A. Party candidate forum on July 31. "I support using federal troops (and the) National Guard to stop this." A moment later, he continued, "If it takes a wall, we should build it. I don't think it would take a wall. I think we should use the United States military." In an Aug. 15 radio interview, Moore expressed impatience with the pace of fortifying the border. "Here we are, waiting since November and nothing’s been done in stopping illegal aliens," Moore said. "It can be stopped within days by the U.S. military ... We need to stop illegal aliens coming in and then, if a wall is necessary and we’ve got the money, we can build it." Moore’s campaign website says, "We must allow willing states (like Arizona) to protect the health, safety, and welfare of their citizens, and use our own military to protect our border. If a wall is our only option, then we should build it immediately." Chris Pack, a spokesman for the Senate Leadership Fund, said Moore’s stance is at variance with Trump’s position. "Roy Moore has repeatedly said he doesn’t think we need a wall and that it should be ‘the last recourse,’ or as ‘the last thing we need to do,’ "Pack said. "President Trump, by contrast, has called the wall ‘absolutely necessary,’ ‘so vital,’ and ‘very, very important.’ " Pack went on to say, "Our ad is simply pointing out that Roy Moore is not with Trump in pushing for the wall." Advocates of the wall argue that, unlike a military deployment, it would be a barrier that would outlast any change in leadership or policy in Washington. Our ruling The Senate Leadership Fund ad describes Moore as being on the "wrong side of Trump’s border wall." Based on that and the clips in the ad, most viewers might reasonably think that means Moore is against a wall. In fact, Moore doesn’t want to wait and would rather deploy the American military immediately to secure the border with Mexico. If after that a wall is needed, he said the country should build it. What we have is more of a difference on tactics, not overall strategy or outcomes. The ad makes it sound like the gap is more than that. The ad contains an element of truth but ignores critical facts the would give a different impression. We rate it Mostly False. See Figure 1 on PolitiFact.com	None	Senate Leadership Fund	None	None	None	2017-09-18T08:00:00	2017-09-14	['None']
pomt-14314	Says the GOP is "helping pay for" Justice Rebecca Bradley's campaign and "she recently skipped court to attend an event paid for" by Scott Walker's "lobbyist friends."	mostly true	/wisconsin/statements/2016/mar/31/joanne-kloppenburg/gop-helping-pay-campaign-wisconsin-supreme-court-j/	One of the knocks against Wisconsin Supreme Court Justice Rebecca Bradley is that she was elevated quickly to the high court because of her ties to state Republicans, particularly Gov. Scott Walker. State Court of Appeals Judge JoAnne Kloppenburg, who is challenging Bradley in the April 5, 2016 Supreme Court election, produced a TV ad that hits on that theme. The ad, released March 15, 2016, claims the Republican Party "is helping pay for" Bradley's campaign and that Bradley "recently skipped court to attend an event paid for" by Walker’s "lobbyist friends." Skipped court is an exaggeration. But the other two parts of Kloppenburg’s claim are on target. GOP help Kloppenburg's campaign cited a Bradley campaign report filed with the state that lists contributions received in January 2016. The state GOP made $8,242 in in-kind contributions, for robo-calls and for wages for its own staff. Meanwhile, the Clark County Republican Party gave $100 in cash and the Dane County GOP $20 in cash, Bradley reported. Another Bradley report showed the Washington County GOP in December 2015 gave $500 in cash and $400 in in-kind donations, for food and beverages at a fundraising event. So, in total, the state and county GOP party organizations have given a total of $9,262 in cash and in-kind contributions to Bradley’s campaign. (According to the Wisconsin Democracy Campaign, which tracks campaign finances, through Feb. 1, 2016 Bradley had raised a total of $317,792 and Kloppenburg had raisaed $335,693.) Bradley’s campaign did not respond to our requests for information for this fact check. Also in December 2015, ahead of the three-way primary in February 2016, the chairman of the state Republican Party, Brad Courtney, sent a mass email seeking volunteers to help gather signatures for Bradley. To get on the ballot, the candidates needed at least 2,000 signatures. (While Bradley is widely acknowledged as politically conservative, Kloppenburg is widely regarded as liberal, in part because of $18,000 in contributions her campaign has received from the Madison teachers union and because she has made contributions over the years to Democratic candidates.) 'Skipped court' The part of the claim that says Bradley skipped court exaggerates what happened. The Supreme Court was hearing oral arguments in a case on Feb. 24, 2016 and Bradley left about 15 minutes early. She did not miss an entire session, as the Kloppenburg claim suggests. A Bradley campaign spokeswoman said at the time that Bradley reviewed the briefs and did not have any other questions on the case when she left the arguments. Bradley left so she could speak to an annual gathering put on by Wisconsin Manufacturers & Commerce, the state's largest business lobbying group and a heavy spender in past court races. Conservative Justice Michael Gableman also left the arguments early to attend the event. Liberal justice Ann Walsh said at the time it is rare for justices to leave oral arguments early. But it was later reported she had left oral arguments 30 minutes early in February 2015 in order to speak to the Wisconsin Counties Association as part of her own re-election campaign. 'Lobbyist friends' Bradley was appointed to the Supreme Court in October 2015 by Walker, five months after he appointed her to the Court of Appeals. Walker also put Bradley on the Milwaukee County Circuit Court, in 2012, and she later won election to that judgeship. Walker has long enjoyed the backing of Wisconsin Manufacturers & Commerce. Two examples: A WMC executive was a member of Walker’s transition team after Walker was elected in 2010. The conservative Wisconsin Club for Growth -- whom Walker had urged donors to give to -- gave $2.5 million to WMC, which in turn ran ads promoting Walker when he fended off a recall in 2012. Our rating Kloppenburg says the GOP "is helping pay for" Bradley's campaign and "she recently skipped court to attend an event paid for by" Walker's "lobbyist friends." The state and county Republican parties have given $9,262 in cash and in-kind contributions to Bradley's campaign. She didn't entirely skip court one day, but did leave oral arguments the Supreme Court was hearing early in order to speak at a Wisconsin Manufacturers & Commerce event. WMC, the state's largest business lobby, is a major supporter of Walker. We rate Kloppenburg's statement Mostly True. (Note: This item was updated to clarify that in-kind contributions from the state GOP paid for wages for its own staff, not for Bradley's campaign staff.)	None	JoAnne Kloppenburg	None	None	None	2016-03-31T05:00:00	2016-03-15	['Republican_Party_(United_States)', 'Scott_Walker_(politician)']
hoer-00849	Identify Stroke Email - Three Simple Questions	true messages	https://www.hoax-slayer.com/identify-stroke.html	None	None	None	Brett M. Christensen	None	Identify Stroke Email - Three Simple Questions	April 2005	None	['None']
pomt-10699	MikeHuckabee.com gets "more hits than virtually any other presidential candidate."	true	/truth-o-meter/statements/2007/dec/03/mike-huckabee/its-no-myspace-but-its-hot/	A November 2007 poll has Mike Huckabee leading Republicans in Iowa, putting fear into his big-name presidential opponents. That mirrors his popularity on the Web, where he has the right to crow. Since Nov. 17, Ron Paul has been the only candidate to get more Internet traffic than the former governor of Arkansas. Huckabee's site beat out front-runners Hillary Clinton, Barack Obama and Rudy Giuliani. Huckabee gets credit for choosing his words carefully. By saying his site gets more hits than "virtually" any other candidate, he keeps it just vague enough to avoid running into trouble. Huckabee's online fame has been growing slowly for weeks. In September, less than 10 percent of Web users who went to presidential campaign sites checked out Huckabee's site, according to Hitwise.com, which uses a sample of 10-million Web users to track traffic to all types of Internet sites. By mid November, visits to Huckabee's site outnumbered every other candidate but Paul, according to Hitwise. On Nov. 24, nearly 19 percent of Web visitors who went to campaign sites checked out Huckabee's site. That same week, about 26 percent visited Paul's site. Obama was third, with 10 percent. MikeHuckabee.com features an online store, where supporters can buy T-shirts and baby bibs that read "I Like Mike." There's also a Webisode where actor Chuck Norris discusses why he endorsed Huckabee. So, why the new popularity? "Mike Huckabee is now being talked about as a possible winner of Iowa and people are now interested in him," said Joshua Levy, associate editor of www.techpresident.com. "The Republicans aren't that satisfied with their slate. Rudy Giuliani is a really unorthodox candidate for that base. Mitt Romney isn't really inspiring. So you got this guy, Mike Huckabee, who has been inching towards the top for a while. He is getting a lot of buzz in general." Huckabee's success on the Web could also be attributed to voter curiosity. For the most part, Giuliani, Clinton and Obama are well-known figures whose stories have been paraded in the press for years. No need to Google them. Huckabee is not as familiar, so interested voters are going to check out his site. "It's been a long year," said Julie Barko Germany, deputy director of the Institute for Politics, Democracy & the Internet at George Washington University. "So fresh faces like Ron Paul and Huckabee are starting to get a little more attention." While www.mikehuckabee.com might never share the same celebrity as www.myspace.com or www.thefacebook.com, for now Huckabee has the right to brag about his Web popularity. Given his use of the word "virtually," we give him a ruling of True.	None	Mike Huckabee	None	None	None	2007-12-03T00:00:00	2007-11-14	['None']
afck-00064	“We are the most obese country… amongst the world.”	incorrect	https://africacheck.org/reports/verifying-key-claims-in-the-2018-state-of-the-nation-debate/	None	None	None	None	None	Verifying key claims in SA’s 2018 State of the Nation address debate	2018-02-19 02:56	None	['None']
goop-02553	Kate Middleton Hospitalized In London?	3	https://www.gossipcop.com/kate-middleton-hospitalized-london-third-pregnancy-2017/	None	None	None	Shari Weiss	None	Kate Middleton Hospitalized In London?	2:52 pm, August 22, 2017	None	['London']
pomt-07761	If there’s a government shutdown, "people don’t get their Social Security checks."	mostly false	/truth-o-meter/statements/2011/feb/24/barack-obama/barack-obama-says-if-theres-government-shutdown-so/	With President Barack Obama and Congressional Republicans on a potential collision course over the federal budget, the possibility of a government shutdown is closer than it’s been in years. Shutdowns occur when appropriations bills expire and Congress and the president are at an impasse. A shutdown typically prevents federal agencies from carrying out any functions deemed non-essential. A shutdown last occurred in the mid 1990s, when President Bill Clinton squared off against a new Republican majority in the House and Senate. That led to two shutdowns -- one for five days in November 1995 and the other for 21 days from December 1995 to January 1996. During the past 15 years, lawmakers and the president, despite frequent turbulence, have always managed to come to an agreement on funding bills. But the streak could come to an end this year. At a Feb. 15, 2011, press conference, a reporter asked Obama whether he was willing to work with Congressional Republicans "to avoid a government shutdown?" Here’s part of Obama’s answer: "We’ve got to be careful. Again, let’s use a scalpel; let’s not use a machete. And if we do that, there should be no reason at all for a government shutdown. And I think people should be careful about being too loose in terms of talking about a government shutdown, because this has -- this is not an abstraction. People don’t get their Social Security checks. They don’t get their veterans payments. Basic functions shut down. And it -- that, also, would have an adverse effect on our economic recovery. It would be destabilizing at a time when, I think, everybody is hopeful that we can start growing this economy quicker." A reader asked us to explore whether it was true that Americans won’t get their Social Security checks if the government shuts down. First, some background about the laws that govern shutdowns, from a recent briefing paper by the nonpartisan Congressional Research Service. The Constitution (Article I, Sec. 9) says, "No Money shall be drawn from the Treasury, but in Consequence of Appropriations made by Law." This is reinforced by the Antideficiency Act, which stems from an 1870 law and which has been revised significantly over the years. That act prohibits federal officials from spending money before an appropriations measure has been enacted, though exceptions exist for "emergencies involving the safety of human life or the protection of property." But when looking at the fate of Social Security during a government shutdown, there’s an important wrinkle to remember. Social Security is a mandatory program supported by a trust fund. As such, Social Security benefits aren’t appropriated -- and thus aren’t directly subject to the restrictions of the Antideficiency Act. However, the Social Security Administration’s operational employees are paid through appropriated funds. So the real question is whether a shutdown would prevent those employees from going to work, and if so, whether that would mean the payments wouldn't be sent. A 1981 attorney general's opinion protects the right of at least some Social Security workers to carry out necessary functions -- and that’s essentially what happened during the 1995 shutdowns. According to Social Security's official history on its website, 4,780 employees remained at work at the start of the four-day shutdown, while the other 61,415 were furloughed. But this cut "significantly impacted the Agency’s service to the public," the account said, and on the second day, additional employees were recalled to work. The second shutdown -- which lasted three weeks, the longest in history -- could have brought even more severe consequences. But the agency deployed 55,000 employees and operations remained close to normal. (Experts told us it’s possible that the agency could get by with fewer employees today than in 1995 because today, many Social Security benefits are paid electronically.) So, in 1995, the bottom line was that checks went out pretty much as they were supposed to. Does that mean they will if there’s a shutdown this year? White House Press Secretary Jay Carney addressed the question during his Feb. 24, 2011, press briefing. Asked by a reporter why checks might not go out in 2011 like they did in 1995, Carney suggested that at least some beneficiaries may not be able to receive adequate customer services during a shutdown due to workers being furloughed. "The president was pointing out some of the consequences, the potential consequences of failing to act, of failing to prevent a shutdown," Carney said. "And some recipients, new retirees, new applicants might not receive their checks. If retirees have questions about their checks, if they didn't get their check in the mail, if they had a change of address, all those things could prevent them from getting their checks. So there are, obviously, consequences that directly affect people who are recipients of Social Security benefits." This statement -- which is noticeably more nuanced than Obama’s original comment -- comes close to the assessments of experts we spoke to. They told us it’s likely that payments will once again be made -- but there’s no guarantee. As CRS put it, while "past experience may inform future OMB and agency decisions," past precedents on activities and personnel "would not necessarily hold for any future shutdown." Experts told us that there is enough of a gray area that it’s impossible to say with certainty that checks will go out during the next shutdown. The president and Congress "could decide whether to send out Social Security checks in the event of a shutdown," said Alice Rivlin, who headed OMB under Clinton. "Congress could mandate that enough workers be declared 'essential' to get the checks out or the president could decide to take that action—or not." John Palguta, a former federal official who is now vice president for policy at the Partnership for Public Service, agreed, saying that it’s "probable" that Social Security payments will continue, but added that "it’s not an iron-clad guarantee." So at the very least, we believe there’s considerably more uncertainty on this issue than Obama stated in the news conference. While Obama had said that if there’s a government shutdown, "people don’t get their Social Security checks," the reality is that the law provides significant leeway for employing federal workers to carry out Social Security functions during a shutdown, which allowed most checks to go out in 1995. On the other hand, making that approach work depends on the president utilizing his authority, and on Congress not blocking him from carrying it out. It’s also possible, as Carney suggests, that depending on the number of Social Security employees assigned to work, certain customer services may become unavailable during a shutdown, such as checks not going out to new beneficiaries or those with address changes. Ultimately, the law and history suggest that it’s likely that checks will go out, though it’s not a certainty. On balance, we rate Obama’s statement Barely True. Editor's note: This statement was rated Barely True when it was published. On July 27, 2011, we changed the name for the rating to Mostly False.	None	Barack Obama	None	None	None	2011-02-24T18:16:39	2011-02-15	['None']
snes-05681	Actor Channing Tatum came out as gay.	false	https://www.snopes.com/fact-check/channing-tatum-rumor/	None	Junk News	None	David Mikkelson	None	Did Channing Tatum Come Out as Gay?	29 May 2015	None	['None']
abbc-00088	The claim: Kevin Andrews has labelled Australia's welfare system unsustainable and says in 10 to 15 years' time Australia could find itself in the same situation that some European countries are in.	in-the-red	http://www.abc.net.au/news/2014-02-03/kevin-andrews--makes-unfounded-welfare-claim/5215798	The claim: Kevin Andrews has labelled Australia's welfare system unsustainable and says in 10 to 15 years' time Australia could find itself in the same situation that some European countries are in.	['welfare', 'liberals', 'federal-government', 'social-policy', 'aged-care', 'australia']	None	None	['welfare', 'liberals', 'federal-government', 'social-policy', 'aged-care', 'australia']	Is Australia's welfare spending heading down the same path as Europe's?	Sun 2 Feb 2014, 11:36pm	None	['Australia', 'Europe']
pomt-08844	"Last year, we borrowed $1.4 trillion -- or 41 cents of every dollar we spent. Over half of this debt is held by foreign investors."	true	/ohio/statements/2010/aug/10/george-voinovich/sen-george-voinovich-critical-half-national-debt-h/	Want to invest in U.S. Treasury notes? Step right up, alongside China, Japan, the United Kingdom and the rest of the world. While a sign of faith in the stability of the U.S. dollar, all this money from foreigners also worries some people. They say the nearly $4 trillion worth of U.S. government securities held by foreign investors shows how deeply our government must borrow to sustain itself – and if the foreign investors want out, they could harm our economy. U.S. Sen. George Voinovich of Ohio is among the worriers, and he blames this government’s inability to stop spending. As he said on the floor of the Senate on July 14, "Last year, we borrowed $1.4 trillion -- or 41 cents of every dollar we spent. Over half of this debt is held by foreign investors." Has the share of debt to foreigners really gotten that big? If you use a widely accepted estimate agreed to by economists, yes. How worrisome that is, and why, is another matter. The debt to which he refers is not just from last year’s $1.4 trillion budget deficit. The debt is the total of all outstanding borrowing. Think of it like a 30-year home mortgage of $150,000 and a home equity loan of $25,000. The total debt would be $175,000 plus interest, even if only $1,200 a month, or $14,400, was due this year. Total U.S. government debt as of July 30 was nearly $13.25 trillion, according to the Treasury Department. But about $4.5 trillion of that debt is what’s called "intragovernmental holdings" -- money loaned from one government agency to another. This includes money that the Social Security trust fund loaned to the Treasury for general government operations that eventually will have to be repaid. Economists often exclude intragovernmental holdings when discussing the public debt, because their bigger concern is the other portion -- $8.7 trillion – that will have to be repaid to outside parties. The government gets that money from investors -- individuals, companies, mutual funds and foreign countries -- in exchange for interest-bearing bills, notes and bonds from the Treasurery Department. This "Debt Held By the Public" is what Voinovich was referring to when he said that "over half this debt is held by foreign investors." So how is his math? If you want precision, it’ll depend on which report you are examining. According to Treasury Department information that is updated monthly, foreigners held $3.96 trillion in U.S. Treasury securities at the end of May (the most recent month reported). The total debt to the public was nearly $8.5 trillion. So foreign ownership of U.S. debt equaled 47 percent if you use the May data. Voinovich’s aides said the senator used slightly different numbers from a quarterly Treasury report from the end of March. It listed foreign and international ownership of U.S. Treasury securities at $3.88 trillion. At the time, total public debt was listed as $7.5 trillion. That meant 52 percent of the public debt was held by foreign investors. Given the daily swings in market valuation and debt, changes in foreign countries’ investments, and even small changes in the way that different Treasury documents account for holdings, it makes little difference if the right figure is 47 percent of 52 percent. Voinovich is basically correct. Likewise, even though Voinovich’s claim excluded the portion of national debt that comprises intragovernmental holdings, economists say his framework is widely accepted. "I don’t think he was straying from conventional usage in saying that," said Andrew Biggs, a resident scholar at the conservative-leaning American Enterprise Institute. Where are these foreign investors from? China represented 22 percent of the foreign holders at the end of May, with $867.7 billion, followed by Japan ($786.7 billion, or 20 percent), the United Kingdom ($350 billion, or 9 percent) and oil exporting countries ($235.1 billion, or 6 percent). Economists and politicians sometimes dispute what would happen if these investors suddenly cashed in their investments. Theoretically it could harm the value of the U.S. dollar, require higher interest rates to attract new investors, lead to high inflation and drive up the cost of consumer goods for Americans.. But that could hurt the value of their investments in a sell-off. And a weaker American dollar would make American goods more affordable overseas while foreign goods got more expensive here. That’s not what countries selling to American consumers want, economists say. That doesn’t mean the current level of debt is insignificant, and the subject consumes a great deal of this year’s political debate. The foreign-ownership component leaves a number if "what-ifs" on which people disagree. But we found that Voinovich’s numbers are basically sound, and economists we talked to agreed it’s fine for Voinovich to cite only the publicly held debt for his comparison. We rate Voinovich’s claim that half the national debt is held by foreign investors as True.	None	George Voinovich	None	None	None	2010-08-10T11:00:00	2010-07-14	['None']
snes-03190	A man locked his daughter in a cage because she used Snapchat's "dog filter" too frequently.	false	https://www.snopes.com/fact-check/man-lock-daughter-cage-snapchat/	None	Junk News	None	Kim LaCapria	None	Did a Man Lock His Daughter in a Cage for Overusing a Snapchat Filter?	6 January 2017	None	['None']
pose-01150	"Because this is strategic spending on certain areas, it should reduce the cost of health care in the state in the long term." Abbott specified his desire to spend $50 million more on women's health care.	promise kept	https://www.politifact.com/texas/promises/abbott-o-meter/promise/1240/focus-additional-spending-cancer-screenings-and-tr/	None	abbott-o-meter	Greg Abbott	None	None	Focus additional spending on cancer screenings and treatment for low-income Texans	2015-01-20T14:00:00	None	['None']
